epoch: 15 | step: 1700 | train_loss: 0.118873 | train_acc: 0.952096
epoch: 15 | step: 1750 | train_loss: 0.118519 | train_acc: 0.952107
epoch: 15 | step: 1800 | train_loss: 0.118711 | train_acc: 0.952083
epoch: 15 | step: 1850 | train_loss: 0.118640 | train_acc: 0.952095
epoch: 15 | step: 1900 | train_loss: 0.119052 | train_acc: 0.952039
epoch: 15 | step: 1950 | train_loss: 0.119469 | train_acc: 0.951827
epoch: 15 | step: 2000 | train_loss: 0.119380 | train_acc: 0.951656
epoch: 15 | step: 2050 | train_loss: 0.119234 | train_acc: 0.951768
epoch: 15 | step: 2100 | train_loss: 0.119153 | train_acc: 0.951875
epoch: 15 | step: 2150 | train_loss: 0.119013 | train_acc: 0.951977
epoch: 15 | step: 2200 | train_loss: 0.118790 | train_acc: 0.952045
epoch: 15 | step: 2250 | train_loss: 0.118657 | train_acc: 0.952278
epoch: 15 | step: 2300 | train_loss: 0.118220 | train_acc: 0.952255
epoch: 15 | step: 2350 | train_loss: 0.118278 | train_acc: 0.952234
epoch: 15 | step: 2400 | train_loss: 0.118655 | train_acc: 0.951849
epoch: 15 | step: 2450 | train_loss: 0.118849 | train_acc: 0.951811
epoch: 15 | step: 2500 | train_loss: 0.118785 | train_acc: 0.951775
epoch: 15 | step: 2550 | train_loss: 0.119002 | train_acc: 0.951838
epoch: 15 | step: 2600 | train_loss: 0.119095 | train_acc: 0.951875
epoch: 15 | step: 2650 | train_loss: 0.118998 | train_acc: 0.952028
epoch: 15 | step: 2700 | train_loss: 0.118517 | train_acc: 0.952176
epoch: 15 | step: 2750 | train_loss: 0.118884 | train_acc: 0.952068
epoch: 15 | step: 2800 | train_loss: 0.119249 | train_acc: 0.951942
epoch: 15 | step: 2850 | train_loss: 0.119480 | train_acc: 0.951864
epoch: 15 | step: 2900 | train_loss: 0.119750 | train_acc: 0.951767
epoch: 15 | step: 2950 | train_loss: 0.119697 | train_acc: 0.951716
epoch: 15 | step: 3000 | train_loss: 0.119779 | train_acc: 0.951771
epoch: 15 | step: 3050 | train_loss: 0.120051 | train_acc: 0.951701
epoch: 15 | step: 3100 | train_loss: 0.120327 | train_acc: 0.951411
epoch: 15 | step: 3150 | train_loss: 0.120224 | train_acc: 0.951448
epoch: 15 | step: 3200 | train_loss: 0.120305 | train_acc: 0.951523
epoch: 15 | step: 3250 | train_loss: 0.120502 | train_acc: 0.951346
epoch: 15 | step: 3300 | train_loss: 0.120586 | train_acc: 0.951269
epoch: 15 | step: 3350 | train_loss: 0.120603 | train_acc: 0.951343
epoch: 15 | step: 3400 | train_loss: 0.120443 | train_acc: 0.951342
epoch: 15 | step: 3450 | train_loss: 0.120706 | train_acc: 0.951178
epoch: 15 | step: 3500 | train_loss: 0.120451 | train_acc: 0.951268
epoch: 15 | step: 3550 | train_loss: 0.120379 | train_acc: 0.951338
epoch: 15 | step: 3600 | train_loss: 0.120406 | train_acc: 0.951372
epoch: 15 | step: 3650 | train_loss: 0.120271 | train_acc: 0.951387
epoch: 15 | step: 3700 | train_loss: 0.120364 | train_acc: 0.951385
epoch: 15 | step: 3750 | train_loss: 0.120437 | train_acc: 0.951350
epoch: 15 | step: 3800 | train_loss: 0.120556 | train_acc: 0.951349
epoch: 15 | step: 3850 | train_loss: 0.120502 | train_acc: 0.951364
epoch: 15 | step: 3900 | train_loss: 0.120456 | train_acc: 0.951378
epoch: 15 | step: 3950 | train_loss: 0.120384 | train_acc: 0.951377
epoch: 15 | step: 4000 | train_loss: 0.120695 | train_acc: 0.951172
epoch: 15 | step: 4050 | train_loss: 0.120701 | train_acc: 0.951127
epoch: 15 | step: 4100 | train_loss: 0.120864 | train_acc: 0.950976
epoch: 15 | step: 4150 | train_loss: 0.120619 | train_acc: 0.950994
epoch: 15 | step: 4200 | train_loss: 0.121018 | train_acc: 0.950789
epoch: 15 | step: 4250 | train_loss: 0.121016 | train_acc: 0.950721
epoch: 15 | step: 4300 | train_loss: 0.121788 | train_acc: 0.950422
epoch: 15 | step: 4350 | train_loss: 0.121759 | train_acc: 0.950489
epoch: 15 | step: 4400 | train_loss: 0.121951 | train_acc: 0.950455
epoch: 15 | step: 4450 | train_loss: 0.121736 | train_acc: 0.950604
epoch: 15 | step: 4500 | train_loss: 0.121653 | train_acc: 0.950597
epoch: 15 | step: 4550 | train_loss: 0.121591 | train_acc: 0.950591
epoch: 15 | step: 4600 | train_loss: 0.121632 | train_acc: 0.950639
epoch: 15 | step: 4650 | train_loss: 0.121791 | train_acc: 0.950497
epoch: 15 | step: 4700 | train_loss: 0.121916 | train_acc: 0.950399
epoch: 15 | step: 4750 | train_loss: 0.122136 | train_acc: 0.950316
epoch: 15 | step: 4800 | train_loss: 0.121933 | train_acc: 0.950404
epoch: 15 | step: 4850 | train_loss: 0.122280 | train_acc: 0.950245
epoch: 15 | step: 4900 | train_loss: 0.122458 | train_acc: 0.950204
epoch: 15 | step: 4950 | train_loss: 0.122394 | train_acc: 0.950202
epoch: 15 | step: 5000 | train_loss: 0.122629 | train_acc: 0.950000
epoch: 15 | step: 5050 | train_loss: 0.122712 | train_acc: 0.949975
epoch: 15 | step: 5100 | train_loss: 0.123129 | train_acc: 0.949779
epoch: 15 | step: 5150 | train_loss: 0.123445 | train_acc: 0.949600
epoch: 15 | step: 5200 | train_loss: 0.123513 | train_acc: 0.949591
epoch: 15 | step: 5250 | train_loss: 0.123341 | train_acc: 0.949714
epoch: 15 | step: 5300 | train_loss: 0.123370 | train_acc: 0.949634
epoch: 15 | step: 5350 | train_loss: 0.123410 | train_acc: 0.949579
epoch: 15 | step: 5400 | train_loss: 0.123402 | train_acc: 0.949618
epoch: 15 | step: 5450 | train_loss: 0.123644 | train_acc: 0.949587
epoch: 15 | step: 5500 | train_loss: 0.123611 | train_acc: 0.949591
epoch: 15 | step: 5550 | train_loss: 0.123690 | train_acc: 0.949550
epoch: 15 | step: 5600 | train_loss: 0.123753 | train_acc: 0.949531
epoch: 15 | step: 5650 | train_loss: 0.123878 | train_acc: 0.949491
epoch: 15 | step: 5700 | train_loss: 0.123791 | train_acc: 0.949572
epoch: 15 | step: 5750 | train_loss: 0.123937 | train_acc: 0.949467
epoch: 15 | step: 5800 | train_loss: 0.123680 | train_acc: 0.949569
epoch: 15 | step: 5850 | train_loss: 0.123929 | train_acc: 0.949487
epoch: 15 | step: 5900 | train_loss: 0.123910 | train_acc: 0.949513
epoch: 15 | step: 5950 | train_loss: 0.123858 | train_acc: 0.949506
epoch: 15 | train_loss: 0.123944 | train_acc: 0.949469 | valid_loss: 0.324457 | valid_acc: 0.875084
epoch: 16 | step: 50 | train_loss: 0.116796 | train_acc: 0.948750
epoch: 16 | step: 100 | train_loss: 0.103694 | train_acc: 0.956250
epoch: 16 | step: 150 | train_loss: 0.114466 | train_acc: 0.954167
epoch: 16 | step: 200 | train_loss: 0.112919 | train_acc: 0.953125
epoch: 16 | step: 250 | train_loss: 0.111744 | train_acc: 0.955000
epoch: 16 | step: 300 | train_loss: 0.109958 | train_acc: 0.956042
epoch: 16 | step: 350 | train_loss: 0.106679 | train_acc: 0.956429
epoch: 16 | step: 400 | train_loss: 0.106060 | train_acc: 0.956719
epoch: 16 | step: 450 | train_loss: 0.107169 | train_acc: 0.956667
epoch: 16 | step: 500 | train_loss: 0.106918 | train_acc: 0.956625
epoch: 16 | step: 550 | train_loss: 0.106251 | train_acc: 0.956364
epoch: 16 | step: 600 | train_loss: 0.106312 | train_acc: 0.956146
epoch: 16 | step: 650 | train_loss: 0.104513 | train_acc: 0.956538
epoch: 16 | step: 700 | train_loss: 0.106368 | train_acc: 0.956339
epoch: 16 | step: 750 | train_loss: 0.107182 | train_acc: 0.955917
epoch: 16 | step: 800 | train_loss: 0.107652 | train_acc: 0.955937
epoch: 16 | step: 850 | train_loss: 0.108467 | train_acc: 0.955441
epoch: 16 | step: 900 | train_loss: 0.108577 | train_acc: 0.955208
epoch: 16 | step: 950 | train_loss: 0.109626 | train_acc: 0.954868
epoch: 16 | step: 1000 | train_loss: 0.109800 | train_acc: 0.954750
epoch: 16 | step: 1050 | train_loss: 0.109372 | train_acc: 0.955000
epoch: 16 | step: 1100 | train_loss: 0.107864 | train_acc: 0.955511
epoch: 16 | step: 1150 | train_loss: 0.107488 | train_acc: 0.955489
epoch: 16 | step: 1200 | train_loss: 0.108558 | train_acc: 0.954896
epoch: 16 | step: 1250 | train_loss: 0.107428 | train_acc: 0.955400
epoch: 16 | step: 1300 | train_loss: 0.108507 | train_acc: 0.954904
epoch: 16 | step: 1350 | train_loss: 0.109215 | train_acc: 0.954769
